295.799154859558,1478.99577429779,14.9925037481259
303.256276410639,1481.48148148148,14.9925037481259
325.627641063883,1464.08153119563,14.9925037481259
372.856077554064,1583.39547601293,29.9850074962519
432.513049962714,2137.70817797663,44.9775112443778
484.712900820283,360.427541635595,14.9925037481259
539.398458861546,390.25602783992,14.9925037481259
549.341287596321,1180.71091225454,14.9925037481259
551.826994780015,417.598806860552,14.9925037481259
561.76982351479,347.999005717127,14.9925037481259
571.712652249565,1227.93934874472,14.9925037481259
586.626895351728,430.027342779021,14.9925037481259
599.055431270196,392.741735023614,14.9925037481259
1232.91076311211,270.94208302262,14.9925037481259
1240.36788466319,365.398956002983,14.9925037481259
1255.28212776535,367.884663186677,14.9925037481259
1257.76783494904,305.741983594333,29.9850074962519
1300.02485707184,2212.27939348745,29.9850074962519
1354.7104151131,164.056674123788,29.9850074962519
1625.65249813572,2227.19363658961,14.9925037481259
1720.10937111608,1717.62366393239,14.9925037481259
1715.13795674869,991.797166293811,29.9850074962519
1739.99502858563,1675.36664180959,29.9850074962519
1739.99502858563,994.282873477504,29.9850074962519
1836.93760874969,29.8284862043251,14.9925037481259
1856.82326621924,2326.62192393736,29.9850074962519
1866.76609495401,2.48570718369376,29.9850074962519
1911.5088242605,1871.7375093214,29.9850074962519
1926.42306736266,1916.48023862789,14.9925037481259
2157.59383544618,713.397961720109,14.9925037481259
2194.87944320159,308.227690778026,29.9850074962519
2204.82227193637,671.140939597315,14.9925037481259
2204.82227193637,686.055182699478,14.9925037481259
2458.36440467313,733.283619189659,29.9850074962519
2475.76435495899,1618.19537658464,14.9925037481259
7.45712155108128,1454.13870246085,44.9775112443778
161.570966940094,1334.82475764355,44.9775112443778
173.999502858563,1324.88192890877,44.9775112443778
186.428038777032,1339.79617201094,44.9775112443778
390.25602783992,260.999254287845,44.9775112443778
422.570221227939,2127.76534924186,29.9850074962519
489.684315187671,181.456624409645,44.9775112443778
584.141188168034,1767.33780760626,44.9775112443778
616.455381556053,1275.1677852349,44.9775112443778
623.912503107134,526.969922943077,44.9775112443778
663.683818046234,2393.73601789709,29.9850074962519
698.483718617947,944.568729803629,44.9775112443778
713.397961720109,2443.45016157097,44.9775112443778
1031.56848123291,1088.73974645787,44.9775112443778
1121.05393984589,2356.45041014169,44.9775112443778
1685.30947054437,2202.33656475267,44.9775112443778
1697.73800646284,2189.9080288342,44.9775112443778
1757.39497887149,2247.07929405916,44.9775112443778
1996.02286850609,795.426298782004,44.9775112443778
1998.50857568978,812.82624906786,44.9775112443778
2013.42281879195,2274.42207307979,29.9850074962519
2090.47974148645,1695.25229927915,44.9775112443778
2348.9932885906,1456.62440964454,29.9850074962519
2353.96470295799,1436.73875217499,29.9850074962519
2465.82152622421,1618.19537658464,29.9850074962519
2473.27864777529,1640.56674123788,44.9775112443778
131.742480735769,1948.79443201591,59.9700149925037
173.999502858563,1347.25329356202,44.9775112443778
313.199105145414,1006.71140939597,59.9700149925037
400.198856574696,273.427790206314,44.9775112443778
405.170270942083,258.513547104151,44.9775112443778
427.541635595327,126.771066368382,59.9700149925037
693.512304250559,932.14019388516,44.9775112443778
837.683320904797,2351.4789957743,59.9700149925037
867.511807109123,1280.13919960229,59.9700149925037
986.825751926423,89.4854586129754,44.9775112443778
999.254287844892,77.0569226945066,59.9700149925037
1093.71116082525,1665.42381307482,44.9775112443778
1237.88217747949,710.912254536416,44.9775112443778
1384.53890131742,422.570221227939,44.9775112443778
1431.76733780761,810.340541884166,59.9700149925037
1451.65299527716,805.369127516779,44.9775112443778
1814.56624409645,1844.39473030077,59.9700149925037
1956.25155356699,1630.62391250311,59.9700149925037
2092.96544867015,1707.68083519761,44.9775112443778
2100.42257022123,173.999502858563,44.9775112443778
2388.7646035297,1426.79592344022,44.9775112443778
24.8570718369376,1384.53890131742,74.9625187406297
126.771066368382,1961.22296793438,59.9700149925037
290.82774049217,1016.65423813075,59.9700149925037
310.71339796172,1073.8255033557,74.9625187406297
439.970171513796,114.342530449913,59.9700149925037
442.455878697489,1695.25229927915,74.9625187406297
467.312950534427,1687.79517772806,74.9625187406297
534.427044494159,569.226945065871,74.9625187406297
581.65548098434,1754.9092716878,59.9700149925037
586.626895351728,812.82624906786,59.9700149925037
658.712403678847,1735.02361421825,74.9625187406297
830.226199353716,2336.56475267214,59.9700149925037
872.48322147651,1272.68207805121,59.9700149925037
874.968928660204,1265.22495650012,59.9700149925037
1014.16853094705,1081.28262490679,74.9625187406297
1016.65423813075,1076.3112105394,59.9700149925037
1031.56848123291,1066.36838180462,59.9700149925037
1476.51006711409,305.741983594333,74.9625187406297
1513.7956748695,2266.96495152871,74.9625187406297
1739.99502858563,2244.59358687547,59.9700149925037
1744.96644295302,2249.56500124285,59.9700149925037
1824.50907283122,1859.30897340293,59.9700149925037
1826.99478001491,1846.88043748446,59.9700149925037
1854.33755903555,1966.19438230176,59.9700149925037
1864.28038777032,1978.62291822023,59.9700149925037
1936.36589609744,1625.65249813572,59.9700149925037
2013.42281879195,62.142679592344,74.9625187406297
2023.36564752672,1983.59433258762,74.9625187406297
2035.79418344519,2.48570718369376,59.9700149925037
2038.27989062888,2092.96544867015,74.9625187406297
2070.5940840169,2005.96569724086,59.9700149925037
2080.53691275168,2013.42281879195,74.9625187406297
2212.27939348745,2065.62266964952,74.9625187406297
2311.7076808352,206.313696246582,74.9625187406297
2339.05045985583,313.199105145414,74.9625187406297
2460.85011185682,1630.62391250311,59.9700149925037
2460.85011185682,1623.16679095203,59.9700149925037
2470.7929405916,1620.68108376833,59.9700149925037
2473.27864777529,1650.50956997266,59.9700149925037
2480.73576932637,1615.70966940094,59.9700149925037
14.9142431021626,1391.99602286851,74.9625187406297
519.512801391996,566.741237882178,74.9625187406297
526.969922943077,310.71339796172,74.9625187406297
531.941337310465,1635.59532687049,74.9625187406297
835.197613721104,1856.82326621924,74.9625187406297
894.854586129754,164.056674123788,89.9550224887556
964.454387273179,2008.45140442456,89.9550224887556
1031.56848123291,1073.8255033557,74.9625187406297
1198.11086254039,1138.45389013174,74.9625187406297
1208.05369127517,1128.51106139697,74.9625187406297
1329.85334327616,534.427044494159,89.9550224887556
1339.79617201094,546.855580412627,74.9625187406297
1436.73875217499,857.568978374347,74.9625187406297
1570.96694009446,852.59756400696,89.9550224887556
1575.93835446184,832.71190653741,74.9625187406297
1578.42406164554,1782.25205070843,74.9625187406297
1672.8809346259,782.997762863535,74.9625187406297
1690.28088491176,785.483470047228,89.9550224887556
1702.70942083023,1247.82500621427,89.9550224887556
1712.652249565,1242.85359184688,74.9625187406297
1849.36614466816,1973.65150385285,74.9625187406297
1854.33755903555,1958.73726075068,74.9625187406297
1933.88018891375,1106.13969674372,74.9625187406297
1936.36589609744,1096.19686800895,74.9625187406297
1948.79443201591,1618.19537658464,74.9625187406297
2028.33706189411,1968.68008948546,74.9625187406297
2177.47949291573,608.998260004971,89.9550224887556
2199.85085756898,2053.19413373105,74.9625187406297
2314.19338801889,216.256524981357,74.9625187406297
2319.16480238628,1749.93785732041,74.9625187406297
2331.59333830475,2259.50782997763,74.9625187406297
2348.9932885906,300.770569226945,89.9550224887556
2351.4789957743,328.113348247576,74.9625187406297
2351.4789957743,544.369873228934,74.9625187406297
2353.96470295799,318.170519512801,89.9550224887556
2460.85011185682,392.741735023614,74.9625187406297
447.427293064877,1041.51130996769,104.947526236882
474.770072085508,1416.85309470544,89.9550224887556
477.255779269202,1404.42455878698,89.9550224887556
524.484215759384,1620.68108376833,89.9550224887556
559.284116331096,922.197365150385,89.9550224887556
785.483470047228,705.940840169028,104.947526236882
802.883420333085,1864.28038777032,89.9550224887556
817.797663435247,1869.25180213771,104.947526236882
815.311956251554,1851.85185185185,104.947526236882
820.283370618941,1849.36614466816,89.9550224887556
845.140442455879,1849.36614466816,89.9550224887556
850.111856823266,1879.19463087248,89.9550224887556
852.59756400696,1874.2232165051,89.9550224887556
852.59756400696,2092.96544867015,104.947526236882
899.826000497141,151.628138205319,89.9550224887556
956.997265722098,77.0569226945066,89.9550224887556
966.940094456873,489.684315187671,89.9550224887556
1041.51130996769,2157.59383544618,89.9550224887556
1051.45413870246,2157.59383544618,89.9550224887556
1101.16828237634,2244.59358687547,104.947526236882
1108.62540392742,362.913248819289,89.9550224887556
1111.11111111111,380.313199105145,89.9550224887556
1359.68182948049,1168.28237633607,104.947526236882
1369.62465821526,1188.16803380562,89.9550224887556
1406.91026597067,2140.19388516033,104.947526236882
1451.65299527716,855.083271190654,89.9550224887556
1563.50981854338,1789.70917225951,89.9550224887556
1568.48123291076,1767.33780760626,89.9550224887556
1570.96694009446,1757.39497887149,89.9550224887556
1588.36689038031,1782.25205070843,89.9550224887556
1648.02386278896,531.941337310465,89.9550224887556
1652.99527715635,517.027094208302,89.9550224887556
1667.90952025851,795.426298782004,89.9550224887556
1685.30947054437,773.05493412876,89.9550224887556
1918.96594581158,2192.3937360179,89.9550224887556
1953.7658463833,84.5140442455879,89.9550224887556
2000.99428287348,2276.90778026349,89.9550224887556
2073.0797912006,1956.25155356699,89.9550224887556
2080.53691275168,1943.82301764852,89.9550224887556
2083.02261993537,1257.76783494904,104.947526236882
2115.33681332339,91.9711657966692,89.9550224887556
2132.73676360925,89.4854586129754,89.9550224887556
2222.22222222222,579.169773800646,89.9550224887556
2232.165050957,1001.73999502859,104.947526236882
2257.02212279394,994.282873477504,104.947526236882
2339.05045985583,544.369873228934,89.9550224887556
2361.42182450907,1834.451901566,104.947526236882
2391.2503107134,415.113099676858,89.9550224887556
84.5140442455879,1921.45165299528,104.947526236882
260.999254287845,484.712900820283,104.947526236882
320.656226696495,653.740989311459,104.947526236882
352.970420084514,1491.42431021626,104.947526236882
365.398956002983,1508.82426050211,119.940029985007
415.113099676858,243.599304001989,104.947526236882
656.226696495153,2326.62192393736,119.940029985007
835.197613721104,1856.82326621924,104.947526236882
934.625901068854,1108.62540392742,104.947526236882
952.02585135471,566.741237882178,104.947526236882
954.511558538404,579.169773800646,104.947526236882
1362.16753666418,1478.99577429779,104.947526236882
1493.91001739995,1240.36788466319,104.947526236882
1565.99552572707,832.71190653741,104.947526236882
1575.93835446184,1804.62341536167,104.947526236882
1695.25229927915,748.197862291822,104.947526236882
1846.88043748446,1391.99602286851,104.947526236882
1958.73726075068,69.5998011434253,104.947526236882
1986.08003977131,367.884663186677,104.947526236882
2003.47999005717,2435.99304001989,104.947526236882
2147.65100671141,611.483967188665,104.947526236882
2155.10812826249,613.969674372359,104.947526236882
2247.07929405916,1304.99627143922,104.947526236882
2363.90753169277,1414.36738752175,104.947526236882
2376.33606761124,1436.73875217499,104.947526236882
64.6283867760378,1556.05269699229,119.940029985007
94.4568729803629,1923.93736017897,119.940029985007
116.828237633607,1561.02411135968,119.940029985007
330.59905543127,651.255282127765,119.940029985007
338.056176982351,1541.13845389013,134.932533733133
