9.94282873477504,367.884663186677,14.9925037481259
19.8856574695501,365.398956002983,14.9925037481259
22.3713646532438,1772.30922197365,14.9925037481259
39.7713149391002,1558.53840417599,14.9925037481259
47.2284364901815,499.627143922446,14.9925037481259
57.1712652249565,902.311707680835,14.9925037481259
151.628138205319,1220.48222719364,14.9925037481259
161.570966940094,1213.02510564256,14.9925037481259
228.685060899826,648.769574944072,14.9925037481259
256.027839920457,2130.25105642555,29.9850074962519
290.82774049217,616.455381556053,14.9925037481259
298.284862043251,599.055431270196,14.9925037481259
303.256276410639,636.341039025603,14.9925037481259
303.256276410639,867.511807109123,29.9850074962519
310.71339796172,318.170519512801,14.9925037481259
325.627641063883,606.512552821278,14.9925037481259
397.713149391002,1943.82301764852,14.9925037481259
432.513049962714,2242.10787969177,29.9850074962519
457.370121799652,186.428038777032,29.9850074962519
556.798409147402,1580.90976882923,14.9925037481259
574.198359433259,1600.79542629878,29.9850074962519
698.483718617947,700.969425801641,29.9850074962519
738.255033557047,260.999254287845,14.9925037481259
780.512055679841,1889.13745960726,14.9925037481259
782.997762863535,1894.10887397465,14.9925037481259
795.426298782004,270.94208302262,14.9925037481259
807.854834700472,1904.05170270942,14.9925037481259
822.769077802635,1155.8538404176,14.9925037481259
825.254784986329,1098.68257519264,14.9925037481259
845.140442455879,1173.25379070346,14.9925037481259
855.083271190654,1138.45389013174,14.9925037481259
855.083271190654,280.884911757395,14.9925037481259
860.054685558041,1170.76808351976,14.9925037481259
924.683072334079,2458.36440467313,29.9850074962519
979.368630375342,865.026099925429,14.9925037481259
984.340044742729,882.426050211285,14.9925037481259
996.768580661198,845.140442455879,14.9925037481259
996.768580661198,860.054685558041,14.9925037481259
1004.22570221228,840.169028088491,14.9925037481259
1342.28187919463,606.512552821278,29.9850074962519
1396.96743723589,444.941585881183,14.9925037481259
1401.93885160328,479.741486452896,14.9925037481259
1404.42455878698,502.11285110614,14.9925037481259
1416.85309470544,452.398707432264,14.9925037481259
1439.22445935869,407.655978125777,14.9925037481259
1444.19587372608,420.084514044246,14.9925037481259
1454.13870246085,2344.02187422322,14.9925037481259
1483.96718866518,795.426298782004,29.9850074962519
1493.91001739995,2348.9932885906,14.9925037481259
1558.53840417599,2353.96470295799,14.9925037481259
1565.99552572707,2316.67909520259,14.9925037481259
1600.79542629878,2363.90753169277,14.9925037481259
1603.28113348248,2388.7646035297,14.9925037481259
1613.22396221725,2329.10763112105,14.9925037481259
1640.56674123788,2371.36465324385,14.9925037481259
1650.50956997266,2182.45090728312,14.9925037481259
1660.45239870743,2341.53616703952,14.9925037481259
1812.08053691275,171.513795674869,29.9850074962519
1817.05195128014,124.285359184688,14.9925037481259
1824.50907283122,584.141188168034,14.9925037481259
1849.36614466816,183.942331593338,14.9925037481259
1909.02311707681,449.913000248571,29.9850074962519
1921.45165299528,161.570966940094,14.9925037481259
1958.73726075068,1727.56649266716,14.9925037481259
1988.56574695501,1697.73800646284,14.9925037481259
2013.42281879195,452.398707432264,14.9925037481259
2028.33706189411,489.684315187671,29.9850074962519
2045.73701217997,477.255779269202,14.9925037481259
2192.3937360179,1436.73875217499,14.9925037481259
2202.33656475267,1401.93885160328,14.9925037481259
2252.05070842655,1290.08202833706,14.9925037481259
2281.87919463087,1265.22495650012,29.9850074962519
59.6569724086503,417.598806860552,44.9775112443778
196.370867511807,2010.93711160825,44.9775112443778
208.799403430276,2023.36564752672,44.9775112443778
241.113596818295,2115.33681332339,29.9850074962519
251.05642555307,2112.8511061397,44.9775112443778
283.370618941089,2122.79393487447,29.9850074962519
310.71339796172,857.568978374347,29.9850074962519
447.427293064877,171.513795674869,44.9775112443778
452.398707432264,785.483470047228,44.9775112443778
457.370121799652,171.513795674869,29.9850074962519
576.684066616953,1583.39547601293,29.9850074962519
594.084016902809,1764.85210042257,44.9775112443778
792.94059159831,198.856574695501,29.9850074962519
1001.73999502859,1399.45314441959,59.9700149925037
