2.48570718369376,1983.59433258762,14.9925037481259
4.97141436738752,1608.25254784986,14.9925037481259
4.97141436738752,1692.76659209545,14.9925037481259
7.45712155108128,1836.93760874969,14.9925037481259
4.97141436738752,1690.28088491176,14.9925037481259
9.94282873477504,1762.36639323888,14.9925037481259
14.9142431021626,1782.25205070843,29.9850074962519
14.9142431021626,1861.79468058663,14.9925037481259
17.3999502858563,1769.82351478996,14.9925037481259
17.3999502858563,1923.93736017897,14.9925037481259
17.3999502858563,1680.33805617698,14.9925037481259
22.3713646532438,1846.88043748446,14.9925037481259
29.8284862043251,1695.25229927915,14.9925037481259
24.8570718369376,1660.45239870743,14.9925037481259
27.3427790206314,1916.48023862789,14.9925037481259
32.3141933880189,1598.30971911509,14.9925037481259
27.3427790206314,1570.96694009446,14.9925037481259
27.3427790206314,1983.59433258762,14.9925037481259
29.8284862043251,1648.02386278896,14.9925037481259
29.8284862043251,1747.45215013671,14.9925037481259
32.3141933880189,1762.36639323888,14.9925037481259
34.7999005717127,1913.9945314442,14.9925037481259
34.7999005717127,1565.99552572707,14.9925037481259
37.2856077554064,1717.62366393239,14.9925037481259
42.2570221227939,1739.99502858563,29.9850074962519
42.2570221227939,1854.33755903555,14.9925037481259
44.7427293064877,1690.28088491176,14.9925037481259
47.2284364901815,1670.39522744221,14.9925037481259
52.199850857569,1807.10912254536,14.9925037481259
57.1712652249565,1749.93785732041,14.9925037481259
57.1712652249565,1662.93810589113,14.9925037481259
59.6569724086503,1638.08103405419,14.9925037481259
57.1712652249565,1956.25155356699,14.9925037481259
62.142679592344,1543.62416107383,14.9925037481259
64.6283867760378,1556.05269699229,14.9925037481259
64.6283867760378,1702.70942083023,14.9925037481259
64.6283867760378,1588.36689038031,14.9925037481259
77.0569226945066,1896.59458115834,14.9925037481259
69.5998011434253,1630.62391250311,14.9925037481259
77.0569226945066,1996.02286850609,14.9925037481259
72.0855083271191,1846.88043748446,14.9925037481259
77.0569226945066,1951.2801391996,14.9925037481259
77.0569226945066,1578.42406164554,14.9925037481259
77.0569226945066,1590.85259756401,14.9925037481259
84.5140442455879,1652.99527715635,14.9925037481259
79.5426298782003,1692.76659209545,14.9925037481259
86.9997514292816,1742.48073576933,14.9925037481259
84.5140442455879,1735.02361421825,14.9925037481259
89.4854586129754,1779.76634352473,14.9925037481259
86.9997514292816,1593.3383047477,14.9925037481259
91.9711657966692,1640.56674123788,14.9925037481259
86.9997514292816,1966.19438230176,14.9925037481259
91.9711657966692,1588.36689038031,14.9925037481259
91.9711657966692,1936.36589609744,14.9925037481259
94.4568729803629,1573.45264727815,14.9925037481259
99.4282873477504,1968.68008948546,14.9925037481259
96.9425801640567,1789.70917225951,14.9925037481259
96.9425801640567,1923.93736017897,14.9925037481259
101.913994531444,1598.30971911509,14.9925037481259
114.342530449913,1675.36664180959,14.9925037481259
111.856823266219,1682.82376336068,14.9925037481259
114.342530449913,1707.68083519761,14.9925037481259
116.828237633607,1896.59458115834,14.9925037481259
116.828237633607,1715.13795674869,14.9925037481259
119.313944817301,355.456127268208,14.9925037481259
121.799652000994,1834.451901566,14.9925037481259
126.771066368382,1789.70917225951,14.9925037481259
136.713895103157,347.999005717127,14.9925037481259
136.713895103157,370.37037037037,44.9775112443778
136.713895103157,1730.05219985086,14.9925037481259
136.713895103157,1720.10937111608,14.9925037481259
134.228187919463,1953.7658463833,14.9925037481259
156.599552572707,1829.48048719861,14.9925037481259
159.085259756401,1620.68108376833,14.9925037481259
169.028088491176,275.913497390007,14.9925037481259
181.456624409645,1759.88068605518,14.9925037481259
178.970917225951,345.513298533433,14.9925037481259
176.485210042257,1913.9945314442,14.9925037481259
178.970917225951,1600.79542629878,14.9925037481259
186.428038777032,1720.10937111608,14.9925037481259
186.428038777032,1682.82376336068,14.9925037481259
186.428038777032,1692.76659209545,14.9925037481259
186.428038777032,362.913248819289,14.9925037481259
191.39945314442,330.59905543127,29.9850074962519
191.39945314442,343.027591349739,14.9925037481259
193.885160328113,298.284862043251,14.9925037481259
196.370867511807,360.427541635595,29.9850074962519
196.370867511807,308.227690778026,14.9925037481259
196.370867511807,1807.10912254536,14.9925037481259
201.342281879195,1794.6805866269,14.9925037481259
206.313696246582,1727.56649266716,14.9925037481259
203.827989062888,345.513298533433,44.9775112443778
211.28511061397,352.970420084514,14.9925037481259
208.799403430276,407.655978125777,29.9850074962519
211.28511061397,1757.39497887149,14.9925037481259
211.28511061397,308.227690778026,29.9850074962519
211.28511061397,1822.02336564753,14.9925037481259
216.256524981357,288.342033308476,14.9925037481259
218.742232165051,1764.85210042257,14.9925037481259
216.256524981357,1881.68033805618,14.9925037481259
218.742232165051,1717.62366393239,29.9850074962519
221.227939348745,94.4568729803629,14.9925037481259
228.685060899826,318.170519512801,14.9925037481259
221.227939348745,338.056176982351,29.9850074962519
221.227939348745,355.456127268208,29.9850074962519
238.627889634601,362.913248819289,14.9925037481259
243.599304001989,405.170270942083,14.9925037481259
241.113596818295,310.71339796172,14.9925037481259
246.085011185682,430.027342779021,29.9850074962519
251.05642555307,1777.28063634104,14.9925037481259
251.05642555307,318.170519512801,14.9925037481259
251.05642555307,303.256276410639,14.9925037481259
258.513547104151,1754.9092716878,29.9850074962519
256.027839920457,308.227690778026,14.9925037481259
258.513547104151,1739.99502858563,14.9925037481259
265.970668655232,1700.22371364653,14.9925037481259
265.970668655232,2239.62217250808,14.9925037481259
268.456375838926,1730.05219985086,14.9925037481259
273.427790206314,1725.08078548347,14.9925037481259
273.427790206314,345.513298533433,14.9925037481259
275.913497390007,1739.99502858563,14.9925037481259
275.913497390007,395.227442207308,29.9850074962519
278.399204573701,1822.02336564753,14.9925037481259
280.884911757395,2269.4506587124,14.9925037481259
285.856326124783,1819.53765846383,14.9925037481259
290.82774049217,1792.1948794432,29.9850074962519
295.799154859558,380.313199105145,14.9925037481259
298.284862043251,1697.73800646284,14.9925037481259
305.741983594333,1707.68083519761,14.9925037481259
303.256276410639,2157.59383544618,14.9925037481259
