9.94282873477504,636.341039025603,14.9925037481259
14.9142431021626,641.31245339299,14.9925037481259
24.8570718369376,584.141188168034,14.9925037481259
22.3713646532438,618.941088739746,14.9925037481259
22.3713646532438,666.169525229928,14.9925037481259
29.8284862043251,325.627641063883,14.9925037481259
32.3141933880189,621.42679592344,29.9850074962519
34.7999005717127,521.99850857569,14.9925037481259
37.2856077554064,604.026845637584,14.9925037481259
47.2284364901815,653.740989311459,29.9850074962519
49.7141436738752,544.369873228934,14.9925037481259
47.2284364901815,551.826994780015,14.9925037481259
49.7141436738752,631.369624658215,14.9925037481259
52.199850857569,517.027094208302,14.9925037481259
57.1712652249565,556.798409147402,14.9925037481259
54.6855580412627,636.341039025603,14.9925037481259
59.6569724086503,608.998260004971,29.9850074962519
64.6283867760378,698.483718617947,14.9925037481259
64.6283867760378,773.05493412876,14.9925037481259
67.1140939597315,574.198359433259,14.9925037481259
67.1140939597315,596.569724086503,14.9925037481259
69.5998011434253,623.912503107134,14.9925037481259
67.1140939597315,673.626646781009,14.9925037481259
72.0855083271191,676.112353964703,14.9925037481259
72.0855083271191,544.369873228934,14.9925037481259
79.5426298782003,633.855331841909,29.9850074962519
79.5426298782003,648.769574944072,14.9925037481259
82.0283370618941,556.798409147402,14.9925037481259
82.0283370618941,606.512552821278,29.9850074962519
86.9997514292816,526.969922943077,14.9925037481259
96.9425801640567,695.998011434253,14.9925037481259
96.9425801640567,561.76982351479,14.9925037481259
99.4282873477504,750.683569475516,14.9925037481259
104.399701715138,529.455630126771,14.9925037481259
111.856823266219,534.427044494159,14.9925037481259
129.256773552076,554.312701963709,14.9925037481259
129.256773552076,1923.93736017897,14.9925037481259
129.256773552076,877.454635843898,14.9925037481259
129.256773552076,1769.82351478996,14.9925037481259
134.228187919463,869.997514292816,14.9925037481259
134.228187919463,1772.30922197365,14.9925037481259
139.199602286851,1747.45215013671,14.9925037481259
136.713895103157,1777.28063634104,14.9925037481259
144.171016654238,1769.82351478996,14.9925037481259
151.628138205319,1759.88068605518,14.9925037481259
156.599552572707,1737.50932140194,14.9925037481259
164.056674123788,671.140939597315,14.9925037481259
256.027839920457,2102.90827740492,14.9925037481259
285.856326124783,845.140442455879,14.9925037481259
290.82774049217,852.59756400696,14.9925037481259
293.313447675864,2368.87894606015,14.9925037481259
295.799154859558,869.997514292816,14.9925037481259
333.084762614964,2092.96544867015,14.9925037481259
372.856077554064,2455.87869748944,14.9925037481259
382.798906288839,2460.85011185682,14.9925037481259
382.798906288839,2470.7929405916,14.9925037481259
392.741735023614,2473.27864777529,14.9925037481259
467.312950534427,2371.36465324385,14.9925037481259
479.741486452896,2373.85036042754,14.9925037481259
482.22719363659,2363.90753169277,14.9925037481259
497.141436738752,2413.62167536664,14.9925037481259
514.541387024609,2239.62217250808,14.9925037481259
521.99850857569,2224.70792940592,14.9925037481259
549.341287596321,2249.56500124285,14.9925037481259
556.798409147402,2266.96495152871,14.9925037481259
559.284116331096,2217.25080785483,14.9925037481259
566.741237882178,2214.76510067114,14.9925037481259
571.712652249565,1884.16604523987,14.9925037481259
574.198359433259,74.5712155108128,14.9925037481259
584.141188168034,1909.02311707681,14.9925037481259
584.141188168034,77.0569226945066,14.9925037481259
586.626895351728,59.6569724086503,14.9925037481259
594.084016902809,1879.19463087248,14.9925037481259
591.598309719115,54.6855580412627,14.9925037481259
601.54113845389,2353.96470295799,14.9925037481259
611.483967188665,37.2856077554064,14.9925037481259
613.969674372359,1909.02311707681,14.9925037481259
618.941088739746,1814.56624409645,14.9925037481259
636.341039025603,109.371116082525,14.9925037481259
636.341039025603,1824.50907283122,14.9925037481259
648.769574944072,1831.9661943823,14.9925037481259
651.255282127765,1909.02311707681,14.9925037481259
648.769574944072,111.856823266219,14.9925037481259
661.19811086254,1886.65175242356,14.9925037481259
666.169525229928,1844.39473030077,14.9925037481259
666.169525229928,1814.56624409645,14.9925037481259
668.655232413622,1769.82351478996,14.9925037481259
668.655232413622,1876.70892368879,14.9925037481259
678.598061148397,1817.05195128014,14.9925037481259
676.112353964703,1871.7375093214,14.9925037481259
676.112353964703,1804.62341536167,14.9925037481259
678.598061148397,1846.88043748446,29.9850074962519
678.598061148397,124.285359184688,14.9925037481259
681.08376833209,111.856823266219,14.9925037481259
683.569475515784,49.7141436738752,14.9925037481259
686.055182699478,1135.96818294805,14.9925037481259
683.569475515784,1807.10912254536,14.9925037481259
688.540889883172,1841.90902311708,14.9925037481259
691.026597066866,1894.10887397465,14.9925037481259
688.540889883172,693.512304250559,14.9925037481259
686.055182699478,1861.79468058663,29.9850074962519
691.026597066866,1826.99478001491,14.9925037481259
693.512304250559,1871.7375093214,29.9850074962519
698.483718617947,1605.76684066617,14.9925037481259
698.483718617947,1807.10912254536,14.9925037481259
705.940840169028,1807.10912254536,14.9925037481259
708.426547352722,1879.19463087248,14.9925037481259
710.912254536416,1593.3383047477,14.9925037481259
710.912254536416,1859.30897340293,14.9925037481259
715.883668903803,1829.48048719861,14.9925037481259
718.369376087497,89.4854586129754,14.9925037481259
715.883668903803,1809.59482972906,29.9850074962519
718.369376087497,126.771066368382,14.9925037481259
725.826497638578,1782.25205070843,14.9925037481259
720.855083271191,1896.59458115834,14.9925037481259
725.826497638578,1846.88043748446,14.9925037481259
728.312204822272,700.969425801641,14.9925037481259
725.826497638578,1896.59458115834,14.9925037481259
725.826497638578,1881.68033805618,14.9925037481259
730.797912005966,1814.56624409645,29.9850074962519
738.255033557047,211.28511061397,14.9925037481259
740.740740740741,7.45712155108128,14.9925037481259
743.226447924435,750.683569475516,14.9925037481259
743.226447924435,1834.451901566,14.9925037481259
740.740740740741,1851.85185185185,29.9850074962519
740.740740740741,221.227939348745,14.9925037481259
743.226447924435,2324.13621675367,14.9925037481259
745.712155108128,213.770817797663,14.9925037481259
748.197862291822,1859.30897340293,14.9925037481259
745.712155108128,1817.05195128014,14.9925037481259
750.683569475516,1854.33755903555,14.9925037481259
753.16927665921,2304.25055928412,29.9850074962519
753.16927665921,728.312204822272,14.9925037481259
755.654983842903,1118.56823266219,14.9925037481259
763.112105393985,1779.76634352473,14.9925037481259
765.597812577678,2331.59333830475,29.9850074962519
758.140691026597,2301.76485210042,14.9925037481259
765.597812577678,723.340790454884,14.9925037481259
770.569226945066,2306.73626646781,14.9925037481259
765.597812577678,42.2570221227939,14.9925037481259
768.083519761372,1267.71066368382,14.9925037481259
770.569226945066,154.113845389013,14.9925037481259
770.569226945066,141.685309470544,14.9925037481259
770.569226945066,2316.67909520259,14.9925037481259
775.540641312453,730.797912005966,14.9925037481259
775.540641312453,2314.19338801889,14.9925037481259
780.512055679841,24.8570718369376,14.9925037481259
778.026348496147,77.0569226945066,14.9925037481259
780.512055679841,2311.7076808352,14.9925037481259
782.997762863535,186.428038777032,14.9925037481259
785.483470047228,1108.62540392742,14.9925037481259
790.454884414616,2319.16480238628,29.9850074962519
787.969177230922,144.171016654238,14.9925037481259
787.969177230922,1163.31096196868,14.9925037481259
792.94059159831,99.4282873477504,14.9925037481259
792.94059159831,183.942331593338,14.9925037481259
800.397713149391,149.142431021626,14.9925037481259
817.797663435247,1118.56823266219,14.9925037481259
822.769077802635,1096.19686800895,14.9925037481259
825.254784986329,1133.48247576436,14.9925037481259
830.226199353716,1103.65398956003,14.9925037481259
832.71190653741,99.4282873477504,14.9925037481259
837.683320904797,19.8856574695501,14.9925037481259
837.683320904797,2346.50758140691,14.9925037481259
840.169028088491,64.6283867760378,14.9925037481259
842.654735272185,178.970917225951,14.9925037481259
840.169028088491,191.39945314442,14.9925037481259
840.169028088491,29.8284862043251,14.9925037481259
840.169028088491,2373.85036042754,14.9925037481259
847.626149639573,265.970668655232,14.9925037481259
845.140442455879,2368.87894606015,14.9925037481259
847.626149639573,273.427790206314,14.9925037481259
850.111856823266,2334.07904548844,14.9925037481259
865.026099925429,2348.9932885906,14.9925037481259
860.054685558041,49.7141436738752,14.9925037481259
862.540392741735,251.05642555307,14.9925037481259
865.026099925429,2388.7646035297,14.9925037481259
865.026099925429,2311.7076808352,14.9925037481259
