0,502.11285110614,14.9925037481259
0,755.654983842903,14.9925037481259
0,961.968680089485,14.9925037481259
0,1091.22545364156,14.9925037481259
4.97141436738752,1486.45289584887,14.9925037481259
2.48570718369376,1573.45264727815,14.9925037481259
2.48570718369376,2018.39423315933,14.9925037481259
2.48570718369376,2075.56549838429,14.9925037481259
4.97141436738752,2453.39299030574,14.9925037481259
7.45712155108128,1387.02460850112,14.9925037481259
7.45712155108128,1996.02286850609,14.9925037481259
7.45712155108128,1508.82426050211,14.9925037481259
7.45712155108128,1292.56773552076,14.9925037481259
7.45712155108128,1963.70867511807,14.9925037481259
9.94282873477504,347.999005717127,14.9925037481259
7.45712155108128,410.141685309471,14.9925037481259
14.9142431021626,454.884414615958,29.9850074962519
17.3999502858563,502.11285110614,29.9850074962519
12.4285359184688,641.31245339299,14.9925037481259
12.4285359184688,673.626646781009,29.9850074962519
9.94282873477504,688.540889883172,14.9925037481259
9.94282873477504,700.969425801641,14.9925037481259
7.45712155108128,755.654983842903,14.9925037481259
7.45712155108128,862.540392741735,14.9925037481259
7.45712155108128,961.968680089485,14.9925037481259
7.45712155108128,1088.73974645787,14.9925037481259
7.45712155108128,2358.93611732538,14.9925037481259
7.45712155108128,2406.16455381556,14.9925037481259
9.94282873477504,243.599304001989,14.9925037481259
7.45712155108128,430.027342779021,14.9925037481259
9.94282873477504,715.883668903803,14.9925037481259
9.94282873477504,733.283619189659,14.9925037481259
9.94282873477504,832.71190653741,14.9925037481259
7.45712155108128,882.426050211285,14.9925037481259
9.94282873477504,2160.07954262988,14.9925037481259
9.94282873477504,1116.0825254785,14.9925037481259
9.94282873477504,1193.13944817301,14.9925037481259
9.94282873477504,119.313944817301,14.9925037481259
12.4285359184688,2033.3084762615,14.9925037481259
9.94282873477504,810.340541884166,14.9925037481259
9.94282873477504,2426.05021128511,14.9925037481259
9.94282873477504,517.027094208302,14.9925037481259
14.9142431021626,1633.1096196868,14.9925037481259
12.4285359184688,1580.90976882923,14.9925037481259
12.4285359184688,2438.47874720358,14.9925037481259
14.9142431021626,2294.30773054934,14.9925037481259
14.9142431021626,561.76982351479,14.9925037481259
12.4285359184688,1210.53939845886,14.9925037481259
12.4285359184688,1749.93785732041,29.9850074962519
14.9142431021626,1802.13770817798,14.9925037481259
12.4285359184688,1004.22570221228,14.9925037481259
12.4285359184688,720.855083271191,14.9925037481259
14.9142431021626,1506.33855331842,14.9925037481259
17.3999502858563,1449.16728809346,14.9925037481259
14.9142431021626,907.283122048223,14.9925037481259
14.9142431021626,2187.42232165051,14.9925037481259
14.9142431021626,377.827491921452,14.9925037481259
14.9142431021626,278.399204573701,14.9925037481259
14.9142431021626,606.512552821278,14.9925037481259
17.3999502858563,1108.62540392742,14.9925037481259
24.8570718369376,526.969922943077,14.9925037481259
17.3999502858563,1175.73949788715,14.9925037481259
14.9142431021626,1230.42505592841,14.9925037481259
14.9142431021626,651.255282127765,14.9925037481259
17.3999502858563,852.59756400696,14.9925037481259
14.9142431021626,882.426050211285,14.9925037481259
14.9142431021626,780.512055679841,14.9925037481259
17.3999502858563,1245.33929903057,14.9925037481259
14.9142431021626,1165.79666915237,14.9925037481259
19.8856574695501,1314.939100174,14.9925037481259
19.8856574695501,2276.90778026349,14.9925037481259
19.8856574695501,1794.6805866269,14.9925037481259
19.8856574695501,872.48322147651,14.9925037481259
19.8856574695501,2358.93611732538,14.9925037481259
19.8856574695501,300.770569226945,14.9925037481259
19.8856574695501,1575.93835446184,14.9925037481259
19.8856574695501,82.0283370618941,14.9925037481259
19.8856574695501,842.654735272185,14.9925037481259
17.3999502858563,1884.16604523987,14.9925037481259
19.8856574695501,1546.10986825752,14.9925037481259
19.8856574695501,270.94208302262,14.9925037481259
19.8856574695501,1739.99502858563,29.9850074962519
22.3713646532438,1844.39473030077,14.9925037481259
22.3713646532438,807.854834700472,14.9925037481259
19.8856574695501,1339.79617201094,14.9925037481259
27.3427790206314,671.140939597315,29.9850074962519
22.3713646532438,713.397961720109,14.9925037481259
22.3713646532438,1168.28237633607,14.9925037481259
19.8856574695501,1135.96818294805,29.9850074962519
24.8570718369376,688.540889883172,14.9925037481259
27.3427790206314,2018.39423315933,14.9925037481259
29.8284862043251,422.570221227939,14.9925037481259
24.8570718369376,966.940094456873,14.9925037481259
22.3713646532438,989.311459110117,14.9925037481259
27.3427790206314,101.913994531444,14.9925037481259
24.8570718369376,1590.85259756401,14.9925037481259
22.3713646532438,2403.67884663187,14.9925037481259
27.3427790206314,2473.27864777529,14.9925037481259
24.8570718369376,857.568978374347,14.9925037481259
