7.45712155108128,494.655729555058,14.9925037481259
19.8856574695501,1362.16753666418,14.9925037481259
14.9142431021626,382.798906288839,14.9925037481259
17.3999502858563,1752.4235645041,14.9925037481259
19.8856574695501,1645.53815560527,14.9925037481259
17.3999502858563,1715.13795674869,14.9925037481259
19.8856574695501,1744.96644295302,14.9925037481259
17.3999502858563,492.170022371365,29.9850074962519
22.3713646532438,320.656226696495,14.9925037481259
27.3427790206314,1812.08053691275,14.9925037481259
27.3427790206314,1859.30897340293,14.9925037481259
32.3141933880189,1652.99527715635,14.9925037481259
37.2856077554064,305.741983594333,14.9925037481259
37.2856077554064,1657.96669152374,14.9925037481259
34.7999005717127,1846.88043748446,14.9925037481259
37.2856077554064,1829.48048719861,14.9925037481259
39.7713149391002,1735.02361421825,14.9925037481259
42.2570221227939,1744.96644295302,14.9925037481259
47.2284364901815,1859.30897340293,14.9925037481259
49.7141436738752,1851.85185185185,14.9925037481259
52.199850857569,1702.70942083023,14.9925037481259
57.1712652249565,1789.70917225951,14.9925037481259
62.142679592344,1732.53790703455,14.9925037481259
64.6283867760378,1739.99502858563,14.9925037481259
74.5712155108128,1615.70966940094,14.9925037481259
77.0569226945066,330.59905543127,14.9925037481259
74.5712155108128,1414.36738752175,14.9925037481259
74.5712155108128,1720.10937111608,14.9925037481259
79.5426298782003,1563.50981854338,14.9925037481259
77.0569226945066,1660.45239870743,14.9925037481259
77.0569226945066,1680.33805617698,14.9925037481259
82.0283370618941,1826.99478001491,14.9925037481259
86.9997514292816,1685.30947054437,14.9925037481259
91.9711657966692,1749.93785732041,14.9925037481259
89.4854586129754,1777.28063634104,14.9925037481259
94.4568729803629,1623.16679095203,14.9925037481259
96.9425801640567,1782.25205070843,14.9925037481259
106.885408898832,77.0569226945066,14.9925037481259
121.799652000994,166.542381307482,14.9925037481259
129.256773552076,1603.28113348248,14.9925037481259
139.199602286851,221.227939348745,14.9925037481259
146.656723837932,134.228187919463,14.9925037481259
144.171016654238,203.827989062888,14.9925037481259
144.171016654238,1896.59458115834,14.9925037481259
146.656723837932,1904.05170270942,14.9925037481259
151.628138205319,1712.652249565,14.9925037481259
151.628138205319,1670.39522744221,14.9925037481259
164.056674123788,1687.79517772806,14.9925037481259
169.028088491176,1625.65249813572,14.9925037481259
166.542381307482,1757.39497887149,14.9925037481259
169.028088491176,191.39945314442,14.9925037481259
173.999502858563,1819.53765846383,14.9925037481259
188.913745960726,1705.19512801392,14.9925037481259
188.913745960726,1580.90976882923,14.9925037481259
186.428038777032,1744.96644295302,14.9925037481259
183.942331593338,1876.70892368879,14.9925037481259
196.370867511807,1680.33805617698,14.9925037481259
198.856574695501,1730.05219985086,14.9925037481259
208.799403430276,1687.79517772806,14.9925037481259
213.770817797663,1926.42306736266,14.9925037481259
218.742232165051,1916.48023862789,14.9925037481259
226.199353716132,164.056674123788,14.9925037481259
231.17076808352,2045.73701217997,14.9925037481259
238.627889634601,12.4285359184688,14.9925037481259
236.142182450907,161.570966940094,14.9925037481259
241.113596818295,2058.16554809843,14.9925037481259
248.570718369376,1777.28063634104,14.9925037481259
275.913497390007,99.4282873477504,14.9925037481259
290.82774049217,1933.88018891375,14.9925037481259
295.799154859558,57.1712652249565,14.9925037481259
310.71339796172,1851.85185185185,14.9925037481259
323.141933880189,1287.59632115337,29.9850074962519
325.627641063883,1267.71066368382,29.9850074962519
330.59905543127,1871.7375093214,14.9925037481259
333.084762614964,1280.13919960229,14.9925037481259
382.798906288839,1242.85359184688,14.9925037481259
395.227442207308,1242.85359184688,29.9850074962519
392.741735023614,1225.45364156102,14.9925037481259
454.884414615958,223.713646532438,14.9925037481259
467.312950534427,330.59905543127,14.9925037481259
469.798657718121,338.056176982351,14.9925037481259
472.284364901815,586.626895351728,14.9925037481259
477.255779269202,405.170270942083,14.9925037481259
482.22719363659,365.398956002983,14.9925037481259
487.198608003977,265.970668655232,14.9925037481259
489.684315187671,352.970420084514,14.9925037481259
492.170022371365,313.199105145414,14.9925037481259
494.655729555058,608.998260004971,14.9925037481259
504.598558289833,723.340790454884,14.9925037481259
504.598558289833,676.112353964703,14.9925037481259
512.055679840915,758.140691026597,14.9925037481259
509.569972657221,599.055431270196,14.9925037481259
514.541387024609,631.369624658215,14.9925037481259
517.027094208302,661.19811086254,14.9925037481259
519.512801391996,343.027591349739,14.9925037481259
524.484215759384,616.455381556053,14.9925037481259
524.484215759384,608.998260004971,14.9925037481259
529.455630126771,370.37037037037,14.9925037481259
531.941337310465,718.369376087497,14.9925037481259
529.455630126771,1252.79642058166,14.9925037481259
544.369873228934,581.65548098434,14.9925037481259
551.826994780015,313.199105145414,14.9925037481259
549.341287596321,574.198359433259,14.9925037481259
556.798409147402,370.37037037037,14.9925037481259
559.284116331096,340.541884166045,14.9925037481259
569.226945065871,1160.82525478499,14.9925037481259
569.226945065871,2428.5359184688,14.9925037481259
571.712652249565,343.027591349739,14.9925037481259
579.169773800646,1230.42505592841,14.9925037481259
584.141188168034,385.284613472533,14.9925037481259
581.65548098434,422.570221227939,14.9925037481259
581.65548098434,2418.59308973403,14.9925037481259
591.598309719115,318.170519512801,14.9925037481259
594.084016902809,372.856077554064,14.9925037481259
599.055431270196,405.170270942083,14.9925037481259
599.055431270196,357.941834451902,14.9925037481259
601.54113845389,2388.7646035297,14.9925037481259
601.54113845389,300.770569226945,14.9925037481259
604.026845637584,2448.42157593835,14.9925037481259
604.026845637584,330.59905543127,14.9925037481259
604.026845637584,1399.45314441959,14.9925037481259
606.512552821278,335.570469798658,14.9925037481259
608.998260004971,2423.56450410142,14.9925037481259
596.569724086503,315.684812329108,29.9850074962519
608.998260004971,377.827491921452,14.9925037481259
611.483967188665,343.027591349739,14.9925037481259
616.455381556053,372.856077554064,14.9925037481259
626.398210290828,437.484464330102,14.9925037481259
623.912503107134,2401.19313944817,14.9925037481259
