17.3999502858563,1498.88143176734,14.9925037481259
24.8570718369376,1844.39473030077,14.9925037481259
27.3427790206314,780.512055679841,14.9925037481259
37.2856077554064,2184.93661446682,14.9925037481259
96.9425801640567,1344.76758637832,29.9850074962519
129.256773552076,976.882923191648,14.9925037481259
166.542381307482,579.169773800646,29.9850074962519
188.913745960726,2150.1367138951,14.9925037481259
275.913497390007,278.399204573701,14.9925037481259
318.170519512801,1150.88242605021,14.9925037481259
350.48471290082,86.9997514292816,29.9850074962519
425.055928411633,1021.62565249814,29.9850074962519
492.170022371365,2135.22247079294,14.9925037481259
517.027094208302,1461.59582401193,29.9850074962519
554.312701963709,646.283867760378,14.9925037481259
574.198359433259,648.769574944072,14.9925037481259
584.141188168034,628.883917474521,14.9925037481259
584.141188168034,658.712403678847,14.9925037481259
594.084016902809,638.826746209297,14.9925037481259
608.998260004971,1797.16629381059,14.9925037481259
631.369624658215,1297.53914988814,29.9850074962519
778.026348496147,1859.30897340293,29.9850074962519
780.512055679841,942.083022619935,14.9925037481259
792.94059159831,914.740243599304,14.9925037481259
797.912005965697,857.568978374347,14.9925037481259
807.854834700472,912.25453641561,14.9925037481259
815.311956251554,1394.4817300522,29.9850074962519
822.769077802635,1374.59607258265,14.9925037481259
912.25453641561,1869.25180213771,14.9925037481259
919.711657966692,1359.68182948049,29.9850074962519
1121.05393984589,574.198359433259,14.9925037481259
1133.48247576436,581.65548098434,29.9850074962519
1140.93959731544,469.798657718121,29.9850074962519
1143.42530449913,594.084016902809,14.9925037481259
1150.88242605021,611.483967188665,14.9925037481259
1404.42455878698,1496.39572458364,29.9850074962519
1496.39572458364,1936.36589609744,29.9850074962519
1623.16679095203,94.4568729803629,29.9850074962519
1789.70917225951,1297.53914988814,29.9850074962519
1799.65200099428,2182.45090728312,14.9925037481259
1802.13770817798,1456.62440964454,14.9925037481259
1896.59458115834,2053.19413373105,29.9850074962519
1904.05170270942,32.3141933880189,29.9850074962519
1916.48023862789,1799.65200099428,14.9925037481259
1931.39448173005,1792.1948794432,14.9925037481259
1931.39448173005,1809.59482972906,14.9925037481259
1938.85160328113,1787.22346507581,14.9925037481259
1948.79443201591,1784.73775789212,14.9925037481259
1948.79443201591,1804.62341536167,14.9925037481259
2065.62266964952,422.570221227939,29.9850074962519
2085.50832711907,2214.76510067114,29.9850074962519
2194.87944320159,606.512552821278,44.9775112443778
2194.87944320159,581.65548098434,29.9850074962519
2416.10738255034,939.597315436242,29.9850074962519
29.8284862043251,1690.28088491176,44.9775112443778
54.6855580412627,1135.96818294805,44.9775112443778
124.285359184688,357.941834451902,44.9775112443778
173.999502858563,556.798409147402,29.9850074962519
178.970917225951,539.398458861546,44.9775112443778
178.970917225951,559.284116331096,29.9850074962519
407.655978125777,1009.19711657967,44.9775112443778
405.170270942083,1431.76733780761,44.9775112443778
474.770072085508,855.083271190654,29.9850074962519
497.141436738752,2048.22271936366,59.9700149925037
512.055679840915,2058.16554809843,44.9775112443778
718.369376087497,1183.19661943823,29.9850074962519
748.197862291822,333.084762614964,44.9775112443778
825.254784986329,1270.19637086751,29.9850074962519
857.568978374347,606.512552821278,29.9850074962519
917.225950782998,457.370121799652,44.9775112443778
922.197365150385,1717.62366393239,44.9775112443778
1091.22545364156,1774.79492915735,44.9775112443778
1153.36813323391,581.65548098434,29.9850074962519
1158.33954760129,571.712652249565,44.9775112443778
1247.82500621427,2242.10787969177,29.9850074962519
1282.62490678598,748.197862291822,44.9775112443778
1290.08202833706,651.255282127765,44.9775112443778
1339.79617201094,1533.68133233905,44.9775112443778
1474.0243599304,1491.42431021626,29.9850074962519
1493.91001739995,1486.45289584887,44.9775112443778
1595.82401193139,840.169028088491,44.9775112443778
1638.08103405419,104.399701715138,44.9775112443778
1876.70892368879,2194.87944320159,44.9775112443778
2038.27989062888,1685.30947054437,44.9775112443778
2165.05095699727,1208.05369127517,44.9775112443778
2179.96520009943,589.112602535421,29.9850074962519
2316.67909520259,782.997762863535,44.9775112443778
2334.07904548844,283.370618941089,29.9850074962519
2371.36465324385,129.256773552076,44.9775112443778
2408.65026099925,850.111856823266,29.9850074962519
69.5998011434253,1779.76634352473,44.9775112443778
79.5426298782003,1777.28063634104,44.9775112443778
96.9425801640567,1066.36838180462,44.9775112443778
126.771066368382,372.856077554064,44.9775112443778
144.171016654238,576.684066616953,44.9775112443778
146.656723837932,561.76982351479,59.9700149925037
156.599552572707,385.284613472533,59.9700149925037
164.056674123788,544.369873228934,59.9700149925037
